127.519532057716	0.779775523491287	2023-07-07	06.52.15.000	2	
127.519517775601	0.763950993783804	2023-07-07	06.53.37.000	2	
127.591349183046	0.761343680109949	2023-07-07	06.54.00.000	2	
127.59598319431	0.597024599412318	2023-07-07	06.56.08.000	2	
127.810776169772	0.657275176877705	2023-07-07	06.56.09.000	2	
127.510338425883	0.761148243553268	2023-07-07	06.58.50.000	2	
127.698465269378	0.572283050202127	2023-07-07	06.59.36.000	2	
127.520362134671	0.677760439403387	2023-07-07	06.59.36.000	2	
127.573517211775	0.765098537288236	2023-07-07	06.59.48.000	2	
127.473731650695	0.756707475091351	2023-07-07	07.00.49.000	2	
127.546219963633	0.784928174376397	2023-07-07	07.00.49.000	2	
127.5104434782	0.762659823267539	2023-07-07	07.00.49.000	2	
127.652916931291	0.663804698663623	2023-07-07	07.01.16.000	2	
127.676902306564	0.650983791534293	2023-07-07	07.01.16.000	2	
127.528297040949	0.760358137876462	2023-07-07	07.02.01.000	2	
127.521447164007	0.698835645812817	2023-07-07	07.03.02.000	2	
127.544489128694	0.68446569183123	2023-07-07	07.03.02.000	2	
127.537279015076	0.760010338536541	2023-07-07	07.03.06.000	2	
127.599125921025	0.745783374792555	2023-07-07	07.03.06.000	2	
127.474475006785	0.763483931845426	2023-07-07	07.04.33.000	2	
127.839512307427	0.626548825694958	2023-07-07	07.07.01.000	2	
127.610710772088	0.679288561466912	2023-07-07	07.07.01.000	2	
127.455306206143	0.755363114655343	2023-07-07	07.08.32.000	2	
127.564501149431	0.764357724338511	2023-07-07	07.08.32.000	2	
127.52853210222	0.779665181849566	2023-07-07	07.09.01.000	2	
127.147266455867	1.31664182329321	2023-07-07	07.40.44.000	2	
127.931160633454	0.726269590844646	2023-07-07	08.00.00.000	2	
127.790933178158	0.946992695272974	2023-07-07	08.00.56.000	2	
127.896974234712	0.78127882526931	2023-07-07	08.02.12.000	2	
127.988180332738	0.560293390982506	2023-07-07	08.02.12.000	2	
127.762001600242	0.756706306139983	2023-07-07	08.02.12.000	2	
127.780251940101	0.769075543644408	2023-07-07	08.02.12.000	2	
127.798220013501	0.775008503183999	2023-07-07	08.02.12.000	2	
127.819533733256	0.699824612578167	2023-07-07	08.02.12.000	2	
127.946595452709	0.700321893156649	2023-07-07	08.02.12.000	2	
127.847453058874	0.655857755025101	2023-07-07	08.02.12.000	2	
127.692728534641	0.705276073437339	2023-07-07	08.02.13.000	2	
127.636338503585	0.781933194089122	2023-07-07	08.02.13.000	2	
127.932261068464	0.743137235059756	2023-07-07	08.02.13.000	2	
127.814125680953	0.728636868021145	2023-07-07	08.02.13.000	2	
127.63644912788	0.765836121079313	2023-07-07	08.02.13.000	2	
127.761596426147	0.748382455434653	2023-07-07	08.02.13.000	2	
127.695497676921	0.823178462595836	2023-07-07	08.02.13.000	2	
127.698712105795	0.750393547682708	2023-07-07	08.02.39.000	2	
127.635508136515	0.846440905882177	2023-07-07	08.02.39.000	2	
127.852075015541	0.779642861851188	2023-07-07	08.02.39.000	2	
127.776815285796	0.718400421395793	2023-07-07	08.02.40.000	2	
127.699036398545	0.756224462546734	2023-07-07	08.02.40.000	2	
127.708401018742	0.85132673057874	2023-07-07	08.04.47.000	2	
127.871471421609	0.86059638116737	2023-07-07	08.04.47.000	2	
127.879283326842	0.576071620856581	2023-07-07	08.04.48.000	2	
127.890463113873	0.642536151039216	2023-07-07	08.04.48.000	2	
127.923975920074	0.777834802878559	2023-07-07	08.06.40.000	2	
127.81558007719	0.748310947542154	2023-07-07	08.06.40.000	2	
127.681633154704	0.562344546584451	2023-07-07	08.06.40.000	2	
127.730858053728	0.61650487681658	2023-07-07	08.06.40.000	2	
127.862796138791	0.559083241743679	2023-07-07	08.09.57.000	2	
127.887868480231	0.78661351558596	2023-07-07	08.09.57.000	2	
127.850129017	0.66770883528456	2023-07-07	08.12.14.000	2	
127.672349493427	0.763939981924197	2023-07-07	08.16.25.000	2	
127.672336259724	0.780574411017704	2023-07-07	08.16.26.000	2	
127.858937381351	0.878130496137231	2023-07-07	08.16.26.000	2	
127.983160017352	0.840429450084785	2023-07-07	08.16.26.000	2	
127.969894101011	0.871336631253953	2023-07-07	08.16.26.000	2	
127.604694747005	0.723311922400128	2023-07-07	08.19.25.000	2	
127.798619309146	0.61725984971651	2023-07-07	08.19.25.000	2	
127.924885977458	0.67596755158619	2023-07-07	08.19.25.000	2	
127.923678499689	0.669113829921183	2023-07-07	08.19.26.000	2	
127.62717703974	0.758266057992358	2023-07-07	08.21.37.000	2	
127.985059685628	0.724081983413236	2023-07-07	08.21.37.000	2	
127.978016783116	0.666818093316137	2023-07-07	08.21.38.000	2	
127.572994961982	0.788314794375487	2023-07-07	08.24.15.000	2	
127.632088118297	0.723015140658512	2023-07-07	08.24.15.000	2	
127.998795184362	0.683701234570904	2023-07-07	08.24.15.000	2	
127.825096723633	0.763120866492434	2023-07-07	08.26.47.000	2	
127.657914002142	0.651881689927526	2023-07-07	08.26.47.000	2	
127.995877396783	0.7719531905389	2023-07-07	08.26.47.000	2	
127.997869562874	0.8668595363089	2023-07-07	08.26.47.000	2	
127.708288013024	0.763589906670116	2023-07-07	08.26.47.000	2	
127.604438213431	0.722059759653868	2023-07-07	08.26.47.000	2	
127.656771094247	0.708922258370941	2023-07-07	08.26.47.000	2	
127.966642566444	0.824766434256431	2023-07-07	08.30.35.000	2	
127.566209629034	0.716758513724656	2023-07-07	08.30.35.000	2	
127.367798621385	0.762992124821657	2023-07-08	06.41.56.000	2	
127.757380494661	1.32485828214502	2023-07-08	07.10.28.000	2	
127.719944308159	1.28501046227032	2023-07-08	07.16.44.000	2	
127.833730965995	1.02493380836183	2023-07-08	09.52.23.000	2	
127.63877825119	1.26144316531288	2023-07-08	09.54.35.000	2	
127.891687200491	1.15285383232078	2023-07-08	09.55.14.000	2	
127.939253379091	0.987324595458874	2023-07-08	09.57.05.000	2	
127.969778666469	0.98205997474409	2023-07-08	09.57.06.000	2	
127.96630989644	1.15477183106483	2023-07-08	09.57.37.000	2	
127.953864967973	1.22031037499328	2023-07-08	09.58.04.000	2	
127.94389981197	1.0665558953734	2023-07-08	09.58.04.000	2	
127.868210048049	0.971719603137743	2023-07-08	09.58.29.000	2	
127.954889123717	0.969957983108157	2023-07-08	09.58.30.000	2	
127.895620216346	1.14730210958682	2023-07-08	09.59.08.000	2	
127.712322894463	1.03201820680354	2023-07-08	10.00.11.000	2	
127.728995418583	1.11057404378364	2023-07-08	10.01.33.000	2	
127.703751446119	0.997196423277761	2023-07-08	10.05.51.000	2	
127.958670006819	0.883417530006363	2023-07-08	10.05.51.000	2	
127.868325978072	1.18350711741036	2023-07-08	10.11.59.000	2	
127.680957639302	0.850199549386678	2023-07-08	10.13.55.000	2	
127.505084161801	1.39887675092184	2023-07-08	10.23.55.000	2	
127.333999067289	1.15945636753642	2023-07-08	10.23.56.000	2	
127.516678017871	1.28386389808375	2023-07-08	10.33.04.000	2	
127.587795185765	1.15537627565582	2023-07-08	10.36.12.000	2	
127.888473415854	1.20156829528189	2023-07-08	11.05.42.000	2	
127.876389029885	1.0948485572411	2023-07-08	11.09.09.000	2	
127.078361223522	1.34461096440358	2023-07-08	12.36.45.000	2	
127.197087365547	0.90562460481492	2023-07-08	14.10.15.000	2	
